-0.99999899999999997,1
-0.92857042857142724,1
-0.99999899999999997,0.9285714285714286
-0.99999899999999997,0.85714285714285721
-0.85714185714285585,1
-0.90476090578635948,0.95238095135649781
-0.92857042857142846,0.89285714234491564
-0.94642757168468505,0.83928571300514587
-0.99999899999999997,0.78571428571428581
-0.83928471505405533,0.94642856963577549
-0.78571328571428445,1
-0.85714185816731192,0.85714285611840246
-0.90476090578635948,0.80952380849935479
-0.95237995340540715,0.76190476088030712
-0.99999899999999997,0.71428571428571441
-0.99999899999999997,0.64285714285714302
-0.80952281054826425,0.90476190373744991
-0.76190376292921669,0.95238095135649781
-0.71428471428571305,1
-0.8469377758029053,0.79591836602978261
-0.79591736807869218,0.84693877375399595
-0.99999899999999997,0.42857142857142883
-0.86607042869948536,0.73214285637451626
-0.91071328750708158,0.67857142703474649
-0.94642757168468505,0.62499999974388643
-0.99999899999999997,0.57142857142857162
-0.73214185842342561,0.89285714234491564
-0.68749900166473898,0.94642856963577549
-0.64285614285714165,1
-0.78571328571428567,0.78571428571428581
-0.71428471531016902,0.83333333333333348
-0.99999899999999997,0.35714285714285748
-0.99999899999999997,0.50000000000000022
-0.95237995340540715,0.41071428443371727
-0.7727262738448597,0.68831168747349802
-0.81818081846121493,0.63636363589797518
-0.89999899999999999,0.59999999897554535
-0.90908990974283488,0.53246753069801978
-0.66666566769112134,0.88888888786443432
-0.62499900179279577,0.94642856963577549
-0.57142757142857037,1
-0.72727172922850458,0.74025973904902109
-0.63636263794688464,0.84415584220006679
-0.68181718256323975,0.79220779062454394
-0.99999899999999997,0.28571428571428603
-0.95054845149510103,0.34065933995010278
-0.90476090578635948,0.46428571377348704
-0.90109790196574746,0.39560439521037472
-0.71428471531016902,0.67857142703474649
-0.76190376292921669,0.62499999974388643
-0.80952281054826425,0.57142857040411665
-0.85164735243639378,0.50549450368200866
-0.59999900102445469,0.89999999795109042
-0.54545354666526469,0.94805194740002241
-0.49999899999999897,1
-0.99999899999999997,0.21428571428571463
-0.58441458637136168,0.84415584220006679
-0.66666566769112134,0.73214285637451626
-0.65384515431897905,0.67032966946282402
-0.61904662007207378,0.78571428571428581
-0.95089185899968143,0.2633928563104877
-0.90476090578635948,0.31904761904761902
-0.85267757290122514,0.36160714240894398
-0.85164735243639378,0.45054945047064643
-0.70329570384833273,0.6153846142025523
-0.73809425653542493,0.57678573157338975
-0.79591736807869218,0.48979591763559349
-0.52380852483397855,0.89285714234491564
-0.48051848117140616,0.94805194740002241
-0.42857042857142758,1
-0.95089185899968143,0.19642857117245782
-0.99999899999999997,0.14285714285714324
-0.505493505730918,0.83516483319472989
-0.55494405526027168,0.78021977998336767
-0.61904662007207378,0.63333333333333353
-0.60439460478962537,0.72527472472309595
-0.89915866428738045,0.24369747856976232
-0.84873849694329817,0.29411764591384459
-0.79831832959921589,0.34453781325792709
-0.80357042882754226,0.41071428443371727
-0.65624900070431258,0.55803571255694684
-0.71428471531016902,0.52857142857142869
-0.75446328680276886,0.45982142850740026
-0.45604295620156432,0.89010988845500161
-0.40659240667221064,0.94505494371527332
-0.35714185714285618,1
-0.42857042959588332,0.84285714285714297
-0.90476090578635948,0.17460317357871991
-0.95237995340540715,0.12301587147919091
-0.99999899999999997,0.071428571428571841
-0.99999899999999997,4.4408920985006207e-16
-0.45982043055630972,0.7544642847538594
-0.60714185867953929,0.57142857040411665
-0.50892757258108301,0.70535714272908612
-0.5580347146058563,0.65624999865540312
-0.79364979467524832,0.2777777777777779
-0.85338245929364054,0.15789473527846365
-0.80451028008264225,0.21052631541204292
-0.80375840194703574,0.14210526164817194
-0.74206249257571932,0.32936507782839719
-0.71428471531016902,0.38095237992792619
-0.64705782551805924,0.49579831733908364
-0.69747799286214152,0.44537814999500136
-0.99999899999999997,-0.071428571428570953
-0.99999899999999997,-0.14285714285714232
-0.99999899999999997,-0.21428571428571372
-0.99999899999999997,-0.28571428571428498
-0.38775410218716688,0.89795918352711879
-0.33673369446295365,0.94897959125133191
-0.285713285714285,1
-0.41071328648262673,0.7857142836653761
-0.36160614445785344,0.85267857085231569
-0.99999899999999997,-0.35714285714285637
-0.99999899999999997,-0.42857142857142777
-0.99999899999999997,-0.49999999999999917
-0.90225464055354854,0.10526315719379409
-0.94999900153668215,0.049999998463317707
-0.94999900153668215,-0.050000000512227416
-0.38095138197683565,0.74206349052680998
-0.44537715204391071,0.69747899081323217
-0.58730058832604204,0.48412698412698418
-0.57142757245302611,0.53571428417760347
-0.52380852483397855,0.58730158627713269
-0.49579731938799299,0.64705882346914989
-0.7499990015366822,0.24999999846331789
-0.84270576927893115,0.086315787198316229
-0.74374902183369351,0.18125004142639245
-0.73749901959269859,0.1125000352156349
-0.69999900204890952,0.30000000000000004
-0.65789373835182807,0.36842105171496153
-0.60902155709192018,0.4210526297996311
-0.54999900153668213,0.44999999846331784
-0.94841169892492583,-0.12301587352810039
-0.94841169892492583,-0.19047619150064532
-0.95089185899968143,-0.2633928583593973
-0.94897859330024148,-0.33673469446295379
-0.31249900038417044,0.9017857128770892
-0.26339185835939716,0.95089285695077219
-0.21428471428571372,1
-0.33333233435778797,0.79365079262633897
-0.29411664796275416,0.84873949489438871
-0.99999899999999997,-0.57142857142857062
-0.99999899999999997,-0.64285714285714202
-0.99999899999999997,-0.71428571428571341
-0.94505394576418289,-0.40659340667221078
-0.94805094944893187,-0.4805194811714063
-0.94805094944893187,-0.54545454666526483
-0.87669073067127501,0.02894736763923178
-0.90075088223342581,-0.031578948285038599
-0.89999900204890959,-0.099999999999999867
-0.38095138197683565,0.69047618842728098
-0.32936407987730665,0.74206349052680998
-0.41353283615010761,0.63157894623612898
-0.49999899999999986,0.5
-0.4624050153611059,0.57894736815145942
-0.69999900204890952,0.22499999974388629
-0.77499901664739101,0.025000018184073269
-0.69999900204890952,0.14999999948777254
-0.69999900204890952,0.074999999231659009
-0.59692313275774944,0.36251996854554869
-0.62999900317580981,0.27714285550372941
-0.5429055123600014,0.38919648964814524
-0.48888789196225324,0.4158730127996515
-0.89473584280620588,-0.16917293394838728
-0.89915866428738045,-0.24369748061867191
-0.89285614439382499,-0.31250000038417058
-0.89523709626254999,-0.38095238197683579
-0.24369648061867177,0.89915966223847099
-0.19047519150064518,0.94841269687601626
-0.14285614285714232,1
-0.27777677777777765,0.79365079262633897
-0.21804411315938543,0.84210526267262686
-0.99999899999999997,-0.85714285714285621
-0.99999899999999997,-0.78571428571428481
-0.94642757168468505,-0.62500000179279591
-0.95237995340540715,-0.76190476292921683
-0.94642757168468505,-0.68750000166473912
-0.89010889050391118,-0.45604395620156446
-0.89610289787340891,-0.53246753274692926
-0.89610289787340891,-0.59090909128161995
-0.82135238515169295,-0.056842106913069346
-0.84320081044116779,-0.14708648477409636
-0.74687403524764906,-0.034374984665191732
-0.34999900153668206,0.6499999984633178
-0.2999989999999999,0.70000000000000018
-0.24999900051222723,0.74999999948777263
-0.38533734767093719,0.55558539075365809
-0.42857042959588332,0.47959183527118698
-0.32440376382561453,0.54634353578681472
-0.63636263999579423,0.17272726974704056
-0.69999900204890952,-1.0244547432591844e-09
-0.63636263999579423,0.10397727173192184
-0.63636263999579423,0.047727270003154354
-0.57272627589376934,0.24545454359190044
-0.58482470432575939,0.30398725606872445
-0.49562189993802341,0.34997594733720283
-0.41249900140862528,0.39107142639446213
-0.84523709677477743,-0.22619047772715839
-0.84523709677477743,-0.28571428673874055
-0.83928471505405533,-0.36160714445785358
-0.84285614490605243,-0.42857142959588346
-0.17460217562762925,0.89682539477648726
-0.12301487352810025,0.94841269687601626
-0.071427571428570952,1
-0.18749900064028413,0.723214283793433
-0.14999900153668211,0.84999999846331797
-0.20277155689983484,0.78265977323302982
-0.99999899999999997,-1
-0.99999899999999997,-0.9285714285714276
-0.94642757168468505,-0.89285714439382513
-0.94642757168468505,-0.83928571505405547
-0.89285614439382499,-0.67857142908365597
-0.90476090578635948,-0.80952381054826439
-0.89795818557602836,-0.74489796035447897
-0.85164735243639378,-0.50549450573091814
-0.84415484424897635,-0.58441558637136182
-0.84999900051222732,-0.6500000005122275
-0.79166567358173667,-0.12499999462161204
-0.79999900102445476,-0.20000000102445481
-0.71874901082080411,-0.093749983416637317
-0.63636263999579423,-0.047727274100973549
-0.29166566845946251,0.61309523630244223
-0.23999900184401857,0.67428571244169566
-0.26976090634980965,0.56374149365699067
-0.35714185919176666,0.47959183527118698
-0.30505852630663233,0.49255952182464258
-0.57272627589376934,0.17045454333578669
-0.60454447228714947,0.0015909035704946284
-0.57272627589376934,0.095454543079672938
-0.50908991179174445,0.21818181641230527
-0.50235590586488399,0.28407888187475416
-0.41624900398256803,0.31410714053931388
-0.34374900134459685,0.38839285400546442
-0.35326289209671291,0.33185515667484622
-0.79364979467524832,-0.33333333435778811
-0.78947268458795694,-0.26691729441929357
-0.78571328776319527,-0.41071428648262687
-0.79591736807869218,-0.4897959196845032
-0.099998999999999727,0.89999999795109042
-0.049999000512227276,0.94999999948777258
-0.11249900243308009,0.75059523643049908
1.0000000004440892e-06,1
-0.17999900163912752,0.64857142693230085
-0.12499900076834092,0.69642857014800308
-0.099999002048909547,0.8047619027129953
-0.92857042857142857,-1
-0.90476090578635948,-0.95238095340540729
-0.8857132867387405,-0.87142857142857144
-0.83928471505405533,-0.73214285842342575
-0.8469377758029053,-0.79591836807869232
-0.82142757194079874,-0.85714285816731206
-0.8021968029070401,-0.55494505526027182
-0.7922067926734534,-0.63636363794688477
-0.79999900102445476,-0.70000000000000007
-0.71249900857980908,-0.16249998962739476
-0.70624900633881416,-0.2312499958381522
-0.64886266086906152,-0.1352272603988901
-0.60454445794478184,-0.10909090974283486
-0.572726302529595,-0.044545460813255389
-0.20999900174157304,0.58999999825842697
-0.24785614424015667,0.51438775306044882
-0.28571328673874041,0.43877550991138037
-0.50908991179174445,0.14318181615619174
-0.44545354768971945,0.19090908923271033
-0.54515053341475073,0.013181812980381569
-0.51757476225099674,0.070909088822928457
-0.41999900245869148,0.23714285673307534
-0.36277678079991937,0.27531745934422824
-0.27499900128056842,0.3678571405521196
-0.30555455709223767,0.31349206195538137
-0.74206249257571932,-0.32936507987730679
-0.74206249257571932,-0.38095238197683579
-0.69999900204890952,-0.30000000000000004
-0.75446328680276886,-0.45982143055630986
-0.74489696035447883,-0.54081632740871644
-0.049999000512227276,0.87857142703474644
9.9897554539651878e-07,0.92857142652251889
-0.062499000896397705,0.723214283793433
0.052632577060214958,0.95112781771563748
0.071429571428571842,1
-0.11999900143423659,0.62285714142290627
-0.074999001280568356,0.6571428540694928
9.9897554539651878e-07,0.7857142836653761
-0.85714185714285718,-1
-0.83928471505405533,-0.94642857168468519
-0.7777767788022325,-0.76190476292921683
-0.78571328776319527,-0.82142857194079888
-0.79166564694591102,-0.90476190988417904
-0.7252737267720053,-0.60439560478962551
-0.74025874109793044,-0.72727272922850472
-0.73214185842342561,-0.66666666769112148
-0.64261264223678927,-0.20397726865855725
-0.62999900317580981,-0.27714285755263901
-0.57897628633040299,-0.17670453943005249
-0.50908992613411208,-0.041363641378808325
-0.54090810818512458,-0.093863640533633053
-0.13999900286847333,0.55999999815598134
-0.19535614508533194,0.46892856766370006
-0.17642757383604013,0.51948979424265196
-0.21428471633462376,0.41836734518256735
-0.18749900064028413,0.36607142767503076
-0.44545354768971945,0.11454545149071649
-0.38181718358769456,0.16363636205311538
-0.46242324655931455,0.046363634566183753
-0.34999900153668206,0.22142856989188919
-0.25777678044136021,0.25174603010690411
-0.20624900121654,0.30267857034008827
-0.69747799286214152,-0.44537815204391085
-0.63293760678834698,-0.34645781782125851
-0.68420952636970811,-0.36466165489019975
-0.68571328673874044,-0.57142857245302625
-0.67857042908365584,-0.50892857258108315
9.9897554539651878e-07,0.85714285611840246
0.052632577060214958,0.87969924731152083
9.9897554539651878e-07,0.71428571326125967
0.066667665642212048,0.7904761874028261
0.10526415719379423,0.90225563850463919
0.12301687147919105,0.95238095135649781
0.14285814285714324,1
-0.05999900122934565,0.59714285591351146
9.9897554539651878e-07,0.64285714080823331
0.062500998847488498,0.723214283793433
-0.78571328571428578,-1
-0.76190376292921669,-0.95238095340540729
-0.73701198966725623,-0.79707792391728427
-0.73214185842342561,-0.8660714286994855
-0.68831068952240759,-0.77272727384485984
-0.67032867151173348,-0.65384615431897919
-0.67857042908365584,-0.71428571531016916
-0.57272627589376934,-0.24545454564080993
-0.58166566876679893,-0.32825397050776883
-0.50908991179174445,-0.14318182025401094
-0.50908991179174445,-0.21818181846121498
-0.44545354768971945,-0.038181819895451774
-0.44545354768971945,-0.11454545558853579
-0.11666566922780353,0.50238094981981551
-0.069999001946464023,0.52999999805353593
-0.14285614388159751,0.39795918250266404
-0.14285614388159751,0.44897959022687717
-0.13749900115251157,0.32678571159652048
-0.33090809517454811,0.13051947861026925
-0.38181718563660427,0.098181816002523403
-0.40727173086763224,0.021818180309439272
-0.27999900266358246,0.16285714121801509
-0.20999900174157304,0.18999999825842684
-0.13749900115251157,0.27321428430566042
-0.18333233589447029,0.24523809267695817
-0.25454445743255438,0.10909090769392527
-0.62875840066646715,-0.48566729499554939
-0.59999900102445469,-0.40000000102445488
-0.63888789042557104,-0.43253968407636478
-0.63333233538224287,-0.61904762007207392
-0.62499900179279577,-0.55803571460585644
-0.58730058832604204,-0.52380952483397869
0.092983453660091975,0.83746867025035332
0.062500998847488498,0.66964285445366323
0.1333343323088787,0.79523809318918581
0.1250009987194316,0.73214285637451626
0.15789573527846379,0.85338345724473119
0.17460417357872005,0.90476190373744991
0.19642957117245796,0.95089285695077219
0.21428671428571461,1
9.9897554539651878e-07,0.57142857040411665
0.063158893496712665,0.59849623860651291
0.1250009987194316,0.6607142839214899
-0.71428471428571438,-1
-0.69387655263026571,-0.94897959330024162
-0.67857042908365584,-0.89285714439382513
-0.64999900051222737,-0.85000000051222746
-0.63636263794688464,-0.79220779267345354
-0.60439460478962537,-0.75274725337768655
-0.59183573513292953,-0.69387755263026585
-0.5580347146058563,-0.65625000070431272
-0.51969597179244542,-0.29415584578565868
-0.53333233435778804,-0.37936508141398906
-0.44545354768971945,-0.19090909128161992
-0.46454445814967282,-0.25980519704502558
-0.38181718358769456,-0.032727274049750843
-0.38181718358769456,-0.098181820100342598
-0.38181718358769456,-0.16363636410202487
-0.058332336150583863,0.46547618765893972
9.9897554539651878e-07,0.5
-0.071427573477480966,0.37755101982276051
-0.06874900108848303,0.30624999814317566
-0.31818082153457927,0.027272726155140203
-0.20045354753605127,0.13590908836192384
-0.06874900108848303,0.24374999827123256
-0.16133738692804633,0.17351009871206258
-0.12222122427113169,0.21111110906220154
-0.19090809333052949,0.081818180514330319
-0.21212021538084103,0.018181816412305318
-0.57894637020036877,-0.46240601536110604
-0.54621748878098497,-0.59663865612506739
-0.53571328622651304,-0.53571428622651318
0.20000099897554535,0.7999999989755453
0.18750099859137492,0.70535714068017641
0.22619147567824904,0.84523809472586797
0.24369847856976246,0.89915966223847099
0.26339385631048784,0.95089285695077219
0.285715285714286,1
0.061404506399508341,0.52631578801788015
0.12631678801788015,0.58270676497622098
0.18947468253904765,0.62406014848878644
-0.64285614285714299,-1
-0.62499900179279577,-0.94642857168468519
-0.59999900102445469,-0.90000000000000013
-0.58441458637136168,-0.84415584424897649
-0.55494405526027168,-0.80219780290704024
-0.5408153274087163,-0.74489796035447897
-0.5183063233983547,-0.69597839396072403
-0.49579731938799299,-0.64705882551805938
-0.46666566769112139,-0.34285714388159771
-0.48541566826737725,-0.42182539861819279
-0.4027262759962148,-0.22974026084853361
-0.41999900245869148,-0.30142857357992658
-0.31818082153457927,-0.034545460096137015
-0.33090809312563851,-0.13051948270808855
-0.34090809384275689,-0.19967532670095123
9.9897554539651878e-07,0.42857142754697386
0.066667665642212048,0.45714285611840233
9.9897554539651878e-07,0.35714285714285721
9.9897554539651878e-07,0.28571428468983107
-0.25454445743255438,-0.036363637946884797
9.9897554539651878e-07,0.21428571428571441
-0.13999900286847333,0.11714285632329324
-0.069999001946464023,0.15857142662496448
-0.12727172922850449,0.05454545333473515
-0.15908991127951699,-0.013636365638707071
-0.49999900204890957,-0.5
-0.47368321198211993,-0.56015037788092192
0.25263257706021491,0.66541353200135167
0.27777877777777804,0.79365079262633897
0.25000099846331802,0.74999999948777263
0.30357242780308757,0.85267857085231569
0.31904861904761916,0.90476190373744991
0.34066033995010292,0.95054944944619146
0.3571438571428574,1
0.12744460624574483,0.52298603320772408
0.12857242652251921,0.46326530348813666
0.19473783973284164,0.56917292985056811
0.24561503276921637,0.60526315616933934
-0.57142757142857159,-1
-0.53246653274692912,-0.89610389787340905
-0.54999900153668213,-0.95000000153668229
-0.505493505730918,-0.85164835243639392
-0.48979491968450306,-0.79591836807869232
-0.43253868407636464,-0.63888889042557118
-0.46428471582239639,-0.70535714477799571
-0.42083233499807227,-0.38571428776319538
-0.43749900217696636,-0.46428571582239653
-0.37708233570238503,-0.35158730414843864
-0.35999900225380044,-0.26857143041544729
-0.2999990020489095,-0.23571428725096799
-0.25454445743255438,-0.10909090974283486
-0.27999900266358246,-0.1628571432669248
0.064286711724577339,0.38469387542893552
0.12857242652251921,0.41224489781283302
0.066667665642212048,0.29841269738824372
0.066667665642212048,0.23492063389618023
-0.19090809333052949,-0.081818182563239805
-0.12727172922850449,-0.054545455383644859
0.066667665642212048,0.17142856835520703
9.9897554539651878e-07,0.14285714183268805
-0.069999001946464023,0.09428571387593232
-0.063635365126479604,0.027272726155140203
-0.063635365126479604,-0.027272730252959398
-0.41874900160071049,-0.53214285842342568
-0.39999900102445474,-0.60000000102445483
0.30701854224208902,0.63157894623612898
0.31579047363029211,0.7067669155139169
0.32936607782839733,0.76190476088030712
0.36160814240894412,0.85267857085231569
0.39560539521037485,0.90109889991683811
0.42857242857142874,1
0.41071528443371741,0.95238095135649781
0.19285814132046086,0.43979591814782104
0.20000099897554535,0.51428571326125949
0.266667665642212,0.54285714183268818
0.33333433230887866,0.57142857040411665
-0.49999900000000019,-1
-0.48051848117140616,-0.94805194944893201
-0.45054845251955589,-0.85164835243639392
-0.41071328648262673,-0.754464286802769
-0.36842005376387099,-0.65789473835182821
-0.37499900230502325,-0.42857142959588346
-0.35892757411776521,-0.49693877733958769
-0.31249900243308004,-0.39285714336937028
-0.33333233435778797,-0.3174603184847723
-0.26666566769112132,-0.29682539887430648
-0.23999900184401857,-0.20285714408648858
-0.20999900174157304,-0.14000000081956387
0.1333343323088787,0.31111111008665637
0.18154861687065282,0.34963151742669907
0.1333343323088787,0.25555555350664605
0.1333343323088787,0.19999999897554521
0.12000099733641756,0.1371428557086205
-0.11999900143423659,-0.13714285775752999
